complexity,loss,score,equation,sympy_format,lambda_format
1,84.85045,0.0,1.8104621,1.81046210000000,PySRFunction(X=>1.81046210000000)
3,19.495243,0.7353599040257359,Cu + 63.78024,Cu + 63.78024,PySRFunction(X=>Cu + 63.78024)
5,17.812473,0.045135772426588436,(12.47109 / Propylguaiacol) + 60.723167,60.723167 + 12.47109/Propylguaiacol,PySRFunction(X=>60.723167 + 12.47109/Propylguaiacol)
7,17.396458,0.01181615997897922,Nonacosane + (58.176476 + (13.10986 / Propylguaiacol)),Nonacosane + 58.176476 + 13.10986/Propylguaiacol,PySRFunction(X=>Nonacosane + 58.176476 + 13.10986/Propylguaiacol)
9,17.27687,0.0034490047852146688,Tetracosane + (58.176476 + ((13.10986 / Propylguaiacol) + Fluoranthene)),Fluoranthene + Tetracosane + 58.176476 + 13.10986/Propylguaiacol,PySRFunction(X=>Fluoranthene + Tetracosane + 58.176476 + 13.10986/Propylguaiacol)
11,17.216578,0.00174792793699274,(58.30037 + ((15.734015 + Phenanthrene) / (Propylguaiacol * 1.2442969))) + Tetracosane,Tetracosane + 58.30037 + (Phenanthrene + 15.734015)/((Propylguaiacol*1.2442969)),PySRFunction(X=>Tetracosane + 58.30037 + (Phenanthrene + 15.734015)/((Propylguaiacol*1.2442969)))
13,16.764982,0.013290225291816183,(18.350967 * ((Cr ^ 0.56107986) - (-3.1734822 - (Acenaphthylene - 0.37400404)))) - -0.22326693,18.350967*(Cr**0.56107986 - (-(Acenaphthylene - 1*0.37400404) - 3.1734822)) - 1*(-0.22326693),PySRFunction(X=>18.350967*(Cr**0.56107986 - (-(Acenaphthylene - 1*0.37400404) - 3.1734822)) - 1*(-0.22326693))
15,16.608187,0.004698269849120426,(Triacontane + (18.350967 * ((Cr ^ 0.56107986) - (-3.1734822 - (Acenaphthylene - 0.37400404))))) - var2_Methylnonadecane,Triacontane - var2_Methylnonadecane + 18.350967*(Cr**0.56107986 - (-(Acenaphthylene - 1*0.37400404) - 3.1734822)),PySRFunction(X=>Triacontane - var2_Methylnonadecane + 18.350967*(Cr**0.56107986 - (-(Acenaphthylene - 1*0.37400404) - 3.1734822)))
17,16.523514,0.0025556546083613423,(Triacontane + (19.415823 * ((Cr ^ 0.54458785) - (-3.0393226 - (Acenaphthylene - (0.51721907 + NH_4)))))) - -1.0482074,Triacontane + 19.415823*(Cr**0.54458785 - (-(Acenaphthylene - (NH_4 + 0.51721907)) - 3.0393226)) - 1*(-1.0482074),PySRFunction(X=>Triacontane + 19.415823*(Cr**0.54458785 - (-(Acenaphthylene - (NH_4 + 0.51721907)) - 3.0393226)) - 1*(-1.0482074))
19,16.421038,0.0031105698601369375,((19.415823 * (((Cr ^ 0.54458785) - (-3.0393226 - (Acenaphthylene - (0.51721907 + NH_4)))) + Squalane)) + Triacontane) + 0.86117536,Triacontane + 19.415823*(Cr**0.54458785 + Squalane - (-(Acenaphthylene - (NH_4 + 0.51721907)) - 3.0393226)) + 0.86117536,PySRFunction(X=>Triacontane + 19.415823*(Cr**0.54458785 + Squalane - (-(Acenaphthylene - (NH_4 + 0.51721907)) - 3.0393226)) + 0.86117536)
