chem,equation,parital derivative w/ respect to chem,integrated_derivative,complexity,loss,score,sympy_format,lambda_format,Dataset,Directory
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0346609561926075,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(((((var6 + var6) + ((var6 + var6) + var6)) + (var3 + var6)) + var6) + (var6 + var6)),1,7.957035112860668,20.0,16.157438,1.2378199310037686e-07,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0693217968933631,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
var3,((((var6 + var6) + var6) + var6) + var6) + (((var6 + (var6 + var3)) + var6) + var6),1,7.957035112860668,19.0,16.15744,0.0346609561926075,var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6,PySRFunction(X=>var3 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6 + var6),Noise=1,low
var3,myfunction(var3),1,7.957035112860668,2.0,54.584743,0.0,var3,PySRFunction(X=>var3),Noise=1,low
